"Device Name","D2 - 2867305"
"Device Model","Kestrel DROP 2"
"Serial Number","2867305"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2025-06-02 08:40:00 AM","20.1","62.7","19.6","12.8","point"
"2025-06-02 08:50:00 AM","20.1","62.7","19.6","12.8","point"
"2025-06-02 09:00:00 AM","20.3","62.7","19.8","12.9","point"
"2025-06-02 09:10:00 AM","20.3","62.8","19.8","12.9","point"
"2025-06-02 09:20:00 AM","20.3","62.8","19.8","12.9","point"
"2025-06-02 09:30:00 AM","20.2","62.8","19.8","12.9","point"
"2025-06-02 09:40:00 AM","20.2","62.8","19.8","12.9","point"
"2025-06-02 09:50:00 AM","20.3","62.8","19.8","12.9","point"
"2025-06-02 10:00:00 AM","20.2","62.8","19.8","12.9","point"
"2025-06-02 10:10:00 AM","20.2","62.8","19.8","12.9","point"
"2025-06-02 10:20:00 AM","20.2","62.8","19.6","12.9","point"
"2025-06-02 10:30:00 AM","20.2","62.8","19.8","12.9","point"
"2025-06-02 10:40:00 AM","20.2","62.7","19.6","12.8","point"
"2025-06-02 10:50:00 AM","20.3","62.7","19.8","12.9","point"
"2025-06-02 11:00:00 AM","20.3","62.7","19.9","13.0","point"
"2025-06-02 11:10:00 AM","20.2","62.8","19.8","12.9","point"
"2025-06-02 11:20:00 AM","20.3","62.8","19.8","12.9","point"
"2025-06-02 11:30:00 AM","20.3","62.8","19.8","13.0","point"
"2025-06-02 11:40:00 AM","20.3","62.8","19.9","13.0","point"
"2025-06-02 11:50:00 AM","20.3","62.8","19.9","13.0","point"
"2025-06-02 12:00:00 PM","20.3","62.7","19.9","13.0","point"
"2025-06-02 12:10:00 PM","20.4","62.7","19.9","13.1","point"
"2025-06-02 12:20:00 PM","20.4","62.7","19.9","13.0","point"
"2025-06-02 12:30:00 PM","20.4","62.7","20.0","13.1","point"
"2025-06-02 12:40:00 PM","20.3","62.7","19.9","13.0","point"
"2025-06-02 12:50:00 PM","20.3","62.7","19.9","13.0","point"
"2025-06-02 01:00:00 PM","20.3","62.6","19.8","12.9","point"
"2025-06-02 01:10:00 PM","20.3","62.6","19.8","12.9","point"
"2025-06-02 01:20:00 PM","20.3","62.6","19.9","12.9","point"
"2025-06-02 01:30:00 PM","20.4","62.6","19.9","13.0","point"
"2025-06-02 01:40:00 PM","20.3","62.6","19.8","12.9","point"
"2025-06-02 01:50:00 PM","20.3","62.6","19.8","12.9","point"
"2025-06-02 02:00:00 PM","20.3","62.5","19.8","12.9","point"
"2025-06-02 02:10:00 PM","20.3","62.5","19.9","13.0","point"
"2025-06-02 02:20:00 PM","20.3","62.5","19.8","12.9","point"
"2025-06-02 02:30:00 PM","20.3","62.5","19.8","12.9","point"
"2025-06-02 02:40:00 PM","20.3","62.5","19.8","12.9","point"
"2025-06-02 02:50:00 PM","20.3","62.4","19.8","12.9","point"
"2025-06-02 03:00:00 PM","20.3","62.4","19.8","12.9","point"
"2025-06-02 03:10:00 PM","20.2","62.4","19.8","12.8","point"
"2025-06-02 03:20:00 PM","20.3","62.4","19.8","12.9","point"
"2025-06-02 03:30:00 PM","20.3","62.4","19.9","12.9","point"
"2025-06-02 03:40:00 PM","20.4","62.5","19.9","13.0","point"
"2025-06-02 03:50:00 PM","20.4","62.5","19.9","13.0","point"
"2025-06-02 04:00:00 PM","20.4","62.6","20.0","13.0","point"
"2025-06-02 04:10:00 PM","20.4","62.6","20.0","13.1","point"
"2025-06-02 04:20:00 PM","20.6","62.7","20.2","13.2","point"
"2025-06-02 04:30:00 PM","20.6","62.7","20.2","13.2","point"
"2025-06-02 04:40:00 PM","20.6","62.8","20.2","13.2","point"
"2025-06-02 04:50:00 PM","20.7","62.9","20.3","13.3","point"
"2025-06-02 05:00:00 PM","20.7","62.9","20.5","13.4","point"
"2025-06-02 05:10:00 PM","20.7","63.0","20.5","13.4","point"
"2025-06-02 05:20:00 PM","20.8","63.0","20.5","13.5","point"
"2025-06-02 05:30:00 PM","20.8","63.1","20.5","13.5","point"
"2025-06-02 05:40:00 PM","20.9","63.1","20.7","13.6","point"
"2025-06-02 05:50:00 PM","20.8","63.1","20.7","13.6","point"
"2025-06-02 06:00:00 PM","20.8","63.1","20.5","13.5","point"
"2025-06-02 06:10:00 PM","20.9","63.1","20.7","13.6","point"
"2025-06-02 06:20:00 PM","20.8","63.1","20.5","13.5","point"
"2025-06-02 06:30:00 PM","20.8","63.1","20.7","13.6","point"
"2025-06-02 06:40:00 PM","20.9","63.1","20.7","13.6","point"
"2025-06-02 06:50:00 PM","20.9","63.1","20.8","13.6","point"
"2025-06-02 07:00:00 PM","20.8","63.0","20.5","13.5","point"
"2025-06-02 07:10:00 PM","20.8","63.0","20.5","13.5","point"
"2025-06-02 07:20:00 PM","20.8","63.0","20.5","13.5","point"
"2025-06-02 07:30:00 PM","20.8","63.0","20.6","13.5","point"
"2025-06-02 07:40:00 PM","20.8","63.0","20.5","13.5","point"
"2025-06-02 07:50:00 PM","20.8","62.9","20.6","13.5","point"
"2025-06-02 08:00:00 PM","20.8","62.9","20.6","13.5","point"
"2025-06-02 08:10:00 PM","20.8","62.9","20.5","13.5","point"
"2025-06-02 08:20:00 PM","20.8","62.9","20.5","13.4","point"
"2025-06-02 08:30:00 PM","20.7","62.9","20.5","13.4","point"
"2025-06-02 08:40:00 PM","20.8","62.8","20.6","13.5","point"
"2025-06-02 08:50:00 PM","20.8","62.8","20.5","13.4","point"
"2025-06-02 09:00:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-02 09:10:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-02 09:20:00 PM","20.8","62.8","20.5","13.4","point"
"2025-06-02 09:30:00 PM","20.8","62.8","20.6","13.5","point"
"2025-06-02 09:40:00 PM","20.8","62.8","20.5","13.4","point"
"2025-06-02 09:50:00 PM","20.7","62.7","20.5","13.4","point"
"2025-06-02 10:00:00 PM","20.8","62.7","20.5","13.4","point"
"2025-06-02 10:10:00 PM","20.7","62.7","20.3","13.3","point"
"2025-06-02 10:20:00 PM","20.7","62.7","20.5","13.3","point"
"2025-06-02 10:30:00 PM","20.8","62.7","20.5","13.4","point"
"2025-06-02 10:40:00 PM","20.8","62.7","20.5","13.4","point"
"2025-06-02 10:50:00 PM","20.8","62.7","20.5","13.4","point"
"2025-06-02 11:00:00 PM","20.7","62.6","20.5","13.3","point"
"2025-06-02 11:10:00 PM","20.7","62.6","20.3","13.3","point"
"2025-06-02 11:20:00 PM","20.7","62.6","20.5","13.3","point"
"2025-06-02 11:30:00 PM","20.8","62.6","20.5","13.4","point"
"2025-06-02 11:40:00 PM","20.7","62.6","20.3","13.3","point"
"2025-06-02 11:50:00 PM","20.6","62.6","20.3","13.3","point"
"2025-06-03 12:00:00 AM","20.7","62.6","20.5","13.3","point"
"2025-06-03 12:10:00 AM","20.6","62.6","20.3","13.2","point"
"2025-06-03 12:20:00 AM","20.7","62.6","20.3","13.3","point"
"2025-06-03 12:30:00 AM","20.6","62.6","20.3","13.3","point"
"2025-06-03 12:40:00 AM","20.7","62.6","20.3","13.3","point"
"2025-06-03 12:50:00 AM","20.6","62.6","20.3","13.3","point"
"2025-06-03 01:00:00 AM","20.7","62.6","20.3","13.3","point"
"2025-06-03 01:10:00 AM","20.7","62.6","20.3","13.3","point"
"2025-06-03 01:20:00 AM","20.7","62.6","20.5","13.3","point"
"2025-06-03 01:30:00 AM","20.8","62.6","20.5","13.4","point"
"2025-06-03 01:40:00 AM","20.7","62.6","20.3","13.3","point"
"2025-06-03 01:50:00 AM","20.6","62.5","20.3","13.2","point"
"2025-06-03 02:00:00 AM","20.7","62.5","20.3","13.3","point"
"2025-06-03 02:10:00 AM","20.6","62.5","20.3","13.2","point"
"2025-06-03 02:20:00 AM","20.7","62.5","20.3","13.3","point"
"2025-06-03 02:30:00 AM","20.6","62.5","20.3","13.2","point"
"2025-06-03 02:40:00 AM","20.6","62.5","20.3","13.2","point"
"2025-06-03 02:50:00 AM","20.6","62.5","20.2","13.2","point"
"2025-06-03 03:00:00 AM","20.5","62.5","20.2","13.1","point"
"2025-06-03 03:10:00 AM","20.6","62.5","20.3","13.2","point"
"2025-06-03 03:20:00 AM","20.7","62.5","20.3","13.2","point"
"2025-06-03 03:30:00 AM","20.6","62.5","20.2","13.2","point"
"2025-06-03 03:40:00 AM","20.6","62.5","20.3","13.2","point"
"2025-06-03 03:50:00 AM","20.6","62.5","20.3","13.2","point"
"2025-06-03 04:00:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 04:10:00 AM","20.6","62.4","20.2","13.1","point"
"2025-06-03 04:20:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 04:30:00 AM","20.6","62.4","20.2","13.2","point"
"2025-06-03 04:40:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 04:50:00 AM","20.6","62.4","20.2","13.2","point"
"2025-06-03 05:00:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 05:10:00 AM","20.6","62.4","20.2","13.1","point"
"2025-06-03 05:20:00 AM","20.6","62.4","20.2","13.1","point"
"2025-06-03 05:30:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 05:40:00 AM","20.5","62.4","20.0","13.1","point"
"2025-06-03 05:50:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 06:00:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 06:10:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 06:20:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 06:30:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 06:40:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 06:50:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 07:00:00 AM","20.5","62.4","20.0","13.1","point"
"2025-06-03 07:10:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-03 07:20:00 AM","20.5","62.4","20.2","13.1","point"
"2025-06-03 07:30:00 AM","20.5","62.4","20.0","13.1","point"
"2025-06-03 07:40:00 AM","20.5","62.4","20.0","13.0","point"
"2025-06-03 07:50:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-03 08:00:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-03 08:10:00 AM","20.4","62.4","19.9","13.0","point"
"2025-06-03 08:20:00 AM","20.5","62.4","20.0","13.1","point"
"2025-06-03 08:30:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-03 08:40:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-03 08:50:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-03 09:00:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-03 09:10:00 AM","20.4","62.4","19.9","12.9","point"
"2025-06-03 09:20:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-03 09:30:00 AM","20.4","62.4","19.9","13.0","point"
"2025-06-03 09:40:00 AM","20.4","62.4","19.9","13.0","point"
"2025-06-03 09:50:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-03 10:00:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-03 10:10:00 AM","20.4","62.3","20.0","13.0","point"
"2025-06-03 10:20:00 AM","20.4","62.3","19.9","12.9","point"
"2025-06-03 10:30:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-03 10:40:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-03 10:50:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-03 11:00:00 AM","20.3","62.3","19.8","12.9","point"
"2025-06-03 11:10:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-03 11:20:00 AM","20.4","62.3","20.0","13.0","point"
"2025-06-03 11:30:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-03 11:40:00 AM","20.4","62.3","19.9","12.9","point"
"2025-06-03 11:50:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-03 12:00:00 PM","20.3","62.3","19.9","12.9","point"
"2025-06-03 12:10:00 PM","20.3","62.3","19.9","12.9","point"
"2025-06-03 12:20:00 PM","20.3","62.3","19.8","12.8","point"
"2025-06-03 12:30:00 PM","20.3","62.3","19.8","12.9","point"
"2025-06-03 12:40:00 PM","20.3","62.3","19.9","12.9","point"
"2025-06-03 12:50:00 PM","20.3","62.3","19.8","12.8","point"
"2025-06-03 01:00:00 PM","20.3","62.3","19.8","12.8","point"
"2025-06-03 01:10:00 PM","20.3","62.3","19.8","12.8","point"
"2025-06-03 01:20:00 PM","20.3","62.3","19.8","12.9","point"
"2025-06-03 01:30:00 PM","20.3","62.3","19.8","12.9","point"
"2025-06-03 01:40:00 PM","20.3","62.3","19.9","12.9","point"
"2025-06-03 01:50:00 PM","20.3","62.3","19.8","12.9","point"
"2025-06-03 02:00:00 PM","20.3","62.3","19.8","12.9","point"
"2025-06-03 02:10:00 PM","20.3","62.3","19.9","12.9","point"
"2025-06-03 02:20:00 PM","20.3","62.3","19.9","12.9","point"
"2025-06-03 02:30:00 PM","20.3","62.4","19.8","12.9","point"
"2025-06-03 02:40:00 PM","20.4","62.4","20.0","13.0","point"
"2025-06-03 02:50:00 PM","20.3","62.4","19.8","12.9","point"
"2025-06-03 03:00:00 PM","20.3","62.4","19.8","12.9","point"
"2025-06-03 03:10:00 PM","20.3","62.4","19.9","12.9","point"
"2025-06-03 03:20:00 PM","20.4","62.4","19.9","12.9","point"
"2025-06-03 03:30:00 PM","20.3","62.3","19.9","12.9","point"
"2025-06-03 03:40:00 PM","20.4","62.4","19.9","13.0","point"
"2025-06-03 03:50:00 PM","20.4","62.4","20.0","13.0","point"
"2025-06-03 04:00:00 PM","20.4","62.4","20.0","13.0","point"
"2025-06-03 04:10:00 PM","20.5","62.3","20.0","13.0","point"
"2025-06-03 04:20:00 PM","20.4","62.3","20.0","13.0","point"
"2025-06-03 04:30:00 PM","20.5","62.3","20.0","13.0","point"
"2025-06-03 04:40:00 PM","20.5","62.3","20.0","13.0","point"
"2025-06-03 04:50:00 PM","20.4","62.3","20.0","13.0","point"
"2025-06-03 05:00:00 PM","20.4","62.3","20.0","13.0","point"
"2025-06-03 05:10:00 PM","20.5","62.3","20.0","13.0","point"
"2025-06-03 05:20:00 PM","20.5","62.3","20.2","13.0","point"
"2025-06-03 05:30:00 PM","20.4","62.3","20.0","13.0","point"
"2025-06-03 05:40:00 PM","20.5","62.3","20.0","13.0","point"
"2025-06-03 05:50:00 PM","20.6","62.3","20.2","13.1","point"
"2025-06-03 06:00:00 PM","20.5","62.3","20.2","13.1","point"
"2025-06-03 06:10:00 PM","20.6","62.3","20.2","13.1","point"
"2025-06-03 06:20:00 PM","20.5","62.3","20.0","13.0","point"
"2025-06-03 06:30:00 PM","20.6","62.3","20.2","13.1","point"
"2025-06-03 06:40:00 PM","20.5","62.2","20.0","13.0","point"
"2025-06-03 06:50:00 PM","20.5","62.2","20.2","13.1","point"
"2025-06-03 07:00:00 PM","20.5","62.2","20.2","13.1","point"
"2025-06-03 07:10:00 PM","20.6","62.2","20.3","13.1","point"
"2025-06-03 07:20:00 PM","20.5","62.2","20.2","13.1","point"
"2025-06-03 07:30:00 PM","20.5","62.2","20.2","13.1","point"
"2025-06-03 07:40:00 PM","20.5","62.2","20.2","13.1","point"
"2025-06-03 07:50:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 08:00:00 PM","20.5","62.2","20.2","13.1","point"
"2025-06-03 08:10:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 08:20:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 08:30:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 08:40:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 08:50:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 09:00:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 09:10:00 PM","20.5","62.2","20.2","13.1","point"
"2025-06-03 09:20:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 09:30:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 09:40:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 09:50:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 10:00:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 10:10:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 10:20:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 10:30:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 10:40:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 10:50:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 11:00:00 PM","20.6","62.2","20.3","13.1","point"
"2025-06-03 11:10:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 11:20:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 11:30:00 PM","20.5","62.2","20.2","13.0","point"
"2025-06-03 11:40:00 PM","20.6","62.2","20.2","13.1","point"
"2025-06-03 11:50:00 PM","20.5","62.2","20.2","13.1","point"
"2025-06-04 12:00:00 AM","20.6","62.2","20.2","13.1","point"
"2025-06-04 12:10:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 12:20:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 12:30:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 12:40:00 AM","20.6","62.1","20.2","13.1","point"
"2025-06-04 12:50:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 01:00:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 01:10:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 01:20:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 01:30:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 01:40:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 01:50:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 02:00:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 02:10:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 02:20:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 02:30:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 02:40:00 AM","20.5","62.1","20.2","13.0","point"
"2025-06-04 02:50:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 03:00:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 03:10:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 03:20:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 03:30:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 03:40:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 03:50:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 04:00:00 AM","20.5","62.1","20.0","13.0","point"
"2025-06-04 04:10:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 04:20:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 04:30:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 04:40:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 04:50:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 05:00:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 05:10:00 AM","20.4","62.1","20.0","12.9","point"
"2025-06-04 05:20:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 05:30:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 05:40:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 05:50:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 06:00:00 AM","20.3","62.1","19.9","12.8","point"
"2025-06-04 06:10:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 06:20:00 AM","20.3","62.1","19.9","12.9","point"
"2025-06-04 06:30:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 06:40:00 AM","20.3","62.1","19.9","12.8","point"
"2025-06-04 06:50:00 AM","20.3","62.1","19.9","12.9","point"
"2025-06-04 07:00:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 07:10:00 AM","20.3","62.1","19.9","12.9","point"
"2025-06-04 07:20:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 07:30:00 AM","20.3","62.1","19.9","12.8","point"
"2025-06-04 07:40:00 AM","20.3","62.1","19.9","12.8","point"
"2025-06-04 07:50:00 AM","20.4","62.1","19.9","12.9","point"
"2025-06-04 08:00:00 AM","20.3","62.1","19.8","12.8","point"
"2025-06-04 08:10:00 AM","20.3","62.1","19.8","12.8","point"
"2025-06-04 08:20:00 AM","20.3","62.1","19.8","12.8","point"
"2025-06-04 08:30:00 AM","20.3","62.1","19.8","12.8","point"
"2025-06-04 08:40:00 AM","20.2","62.1","19.8","12.7","point"
"2025-06-04 08:50:00 AM","20.3","62.1","19.9","12.8","point"
"2025-06-04 09:00:00 AM","20.3","62.1","19.8","12.8","point"
"2025-06-04 09:10:00 AM","20.3","62.1","19.8","12.8","point"
"2025-06-04 09:20:00 AM","20.3","62.1","19.8","12.8","point"
"2025-06-04 09:30:00 AM","20.4","62.2","19.9","12.9","point"
"2025-06-04 09:40:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-04 09:50:00 AM","20.3","62.3","19.9","12.9","point"
"2025-06-04 10:00:00 AM","20.4","62.4","20.0","13.0","point"
"2025-06-04 10:10:00 AM","20.5","62.5","20.0","13.0","point"
"2025-06-04 10:20:00 AM","20.5","62.5","20.2","13.1","point"
"2025-06-04 10:30:00 AM","20.6","62.6","20.2","13.2","point"
"2025-06-04 10:40:00 AM","20.6","62.7","20.2","13.2","point"
"2025-06-04 10:50:00 AM","20.6","62.7","20.3","13.3","point"
"2025-06-04 11:00:00 AM","20.7","62.8","20.5","13.4","point"
"2025-06-04 11:10:00 AM","20.6","62.8","20.3","13.3","point"
"2025-06-04 11:20:00 AM","20.7","62.9","20.5","13.4","point"
"2025-06-04 11:30:00 AM","20.8","63.0","20.5","13.5","point"
"2025-06-04 11:40:00 AM","20.8","63.0","20.5","13.5","point"
"2025-06-04 11:50:00 AM","20.8","63.0","20.7","13.5","point"
"2025-06-04 12:00:00 PM","20.8","63.0","20.7","13.5","point"
"2025-06-04 12:10:00 PM","20.8","63.0","20.5","13.5","point"
"2025-06-04 12:20:00 PM","20.9","63.1","20.7","13.6","point"
"2025-06-04 12:30:00 PM","20.8","63.0","20.7","13.5","point"
"2025-06-04 12:40:00 PM","20.8","63.0","20.7","13.5","point"
"2025-06-04 12:50:00 PM","20.8","63.0","20.7","13.5","point"
"2025-06-04 01:00:00 PM","20.9","63.0","20.7","13.6","point"
"2025-06-04 01:10:00 PM","20.8","63.0","20.6","13.5","point"
"2025-06-04 01:20:00 PM","20.9","63.0","20.6","13.5","point"
"2025-06-04 01:30:00 PM","20.9","62.9","20.6","13.5","point"
"2025-06-04 01:40:00 PM","20.8","62.9","20.5","13.5","point"
"2025-06-04 01:50:00 PM","20.8","62.9","20.5","13.4","point"
"2025-06-04 02:00:00 PM","20.8","62.9","20.6","13.5","point"
"2025-06-04 02:10:00 PM","20.8","62.8","20.5","13.4","point"
"2025-06-04 02:20:00 PM","20.8","62.8","20.5","13.4","point"
"2025-06-04 02:30:00 PM","20.8","62.8","20.5","13.4","point"
"2025-06-04 02:40:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 02:50:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 03:00:00 PM","20.7","62.7","20.5","13.4","point"
"2025-06-04 03:10:00 PM","20.8","62.7","20.5","13.4","point"
"2025-06-04 03:20:00 PM","20.7","62.7","20.5","13.4","point"
"2025-06-04 03:30:00 PM","20.7","62.7","20.5","13.4","point"
"2025-06-04 03:40:00 PM","20.7","62.7","20.5","13.4","point"
"2025-06-04 03:50:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 04:00:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 04:10:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 04:20:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 04:30:00 PM","20.8","62.8","20.5","13.4","point"
"2025-06-04 04:40:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 04:50:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 05:00:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 05:10:00 PM","20.7","62.8","20.5","13.4","point"
"2025-06-04 05:20:00 PM","20.7","62.8","20.3","13.3","point"
"2025-06-04 05:30:00 PM","20.7","62.8","20.3","13.3","point"
"2025-06-04 05:40:00 PM","20.8","62.7","20.5","13.4","point"
"2025-06-04 05:50:00 PM","20.7","62.7","20.3","13.3","point"
"2025-06-04 06:00:00 PM","20.7","62.7","20.3","13.3","point"
"2025-06-04 06:10:00 PM","20.7","62.7","20.3","13.3","point"
"2025-06-04 06:20:00 PM","20.7","62.7","20.5","13.3","point"
"2025-06-04 06:30:00 PM","20.7","62.7","20.3","13.3","point"
"2025-06-04 06:40:00 PM","20.6","62.7","20.2","13.2","point"
"2025-06-04 06:50:00 PM","20.7","62.7","20.3","13.3","point"
"2025-06-04 07:00:00 PM","20.7","62.7","20.5","13.4","point"
"2025-06-04 07:10:00 PM","20.6","62.7","20.2","13.2","point"
"2025-06-04 07:20:00 PM","20.7","62.7","20.3","13.3","point"
"2025-06-04 07:30:00 PM","20.6","62.7","20.3","13.3","point"
