"Device Name","D2 - 2867308"
"Device Model","Kestrel DROP 2"
"Serial Number","2867308"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2025-05-19 01:00:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 01:10:00 AM","19.4","62.1","18.5","11.9","point"
"2025-05-19 01:20:00 AM","19.4","62.1","18.5","11.9","point"
"2025-05-19 01:30:00 AM","19.4","62.1","18.5","11.9","point"
"2025-05-19 01:40:00 AM","19.4","62.1","18.5","11.9","point"
"2025-05-19 01:50:00 AM","19.4","62.1","18.5","11.9","point"
"2025-05-19 02:00:00 AM","19.3","62.1","18.4","11.9","point"
"2025-05-19 02:10:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 02:20:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 02:30:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 02:40:00 AM","19.4","62.1","18.7","12.0","point"
"2025-05-19 02:50:00 AM","19.3","62.1","18.4","11.8","point"
"2025-05-19 03:00:00 AM","19.4","62.1","18.5","11.9","point"
"2025-05-19 03:10:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 03:20:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 03:30:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 03:40:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 03:50:00 AM","19.4","62.1","18.5","11.9","point"
"2025-05-19 04:00:00 AM","19.3","62.1","18.4","11.9","point"
"2025-05-19 04:10:00 AM","19.3","62.1","18.4","11.8","point"
"2025-05-19 04:20:00 AM","19.3","62.1","18.5","11.9","point"
"2025-05-19 04:30:00 AM","19.3","62.1","18.4","11.8","point"
"2025-05-19 04:40:00 AM","19.3","62.1","18.4","11.8","point"
"2025-05-19 04:50:00 AM","19.3","62.1","18.4","11.8","point"
"2025-05-19 05:00:00 AM","19.3","62.1","18.4","11.8","point"
"2025-05-19 05:10:00 AM","19.3","62.1","18.4","11.8","point"
"2025-05-19 05:20:00 AM","19.2","62.0","18.4","11.8","point"
"2025-05-19 05:30:00 AM","19.2","62.0","18.3","11.8","point"
"2025-05-19 05:40:00 AM","19.3","62.0","18.4","11.8","point"
"2025-05-19 05:50:00 AM","19.2","62.0","18.4","11.8","point"
"2025-05-19 06:00:00 AM","19.2","62.0","18.4","11.8","point"
"2025-05-19 06:10:00 AM","19.3","62.0","18.4","11.8","point"
"2025-05-19 06:20:00 AM","19.2","62.0","18.4","11.8","point"
"2025-05-19 06:30:00 AM","19.2","62.0","18.4","11.8","point"
"2025-05-19 06:40:00 AM","19.2","62.0","18.4","11.8","point"
"2025-05-19 06:50:00 AM","19.1","62.0","18.3","11.7","point"
"2025-05-19 07:00:00 AM","19.2","62.0","18.3","11.8","point"
"2025-05-19 07:10:00 AM","19.2","62.0","18.4","11.8","point"
"2025-05-19 07:20:00 AM","19.2","62.0","18.3","11.8","point"
"2025-05-19 07:30:00 AM","19.2","62.0","18.3","11.8","point"
"2025-05-19 07:40:00 AM","19.2","62.0","18.3","11.7","point"
"2025-05-19 07:50:00 AM","19.2","62.0","18.3","11.8","point"
"2025-05-19 08:00:00 AM","19.1","62.0","18.3","11.7","point"
"2025-05-19 08:10:00 AM","19.1","62.0","18.3","11.7","point"
"2025-05-19 08:20:00 AM","19.2","62.0","18.3","11.7","point"
"2025-05-19 08:30:00 AM","19.2","62.0","18.3","11.7","point"
"2025-05-19 08:40:00 AM","19.1","62.0","18.3","11.7","point"
"2025-05-19 08:50:00 AM","19.1","62.0","18.3","11.7","point"
"2025-05-19 09:00:00 AM","19.1","62.0","18.3","11.7","point"
"2025-05-19 09:10:00 AM","19.1","62.0","18.1","11.6","point"
"2025-05-19 09:20:00 AM","19.1","62.0","18.3","11.7","point"
"2025-05-19 09:30:00 AM","19.1","62.0","18.1","11.6","point"
"2025-05-19 09:40:00 AM","19.1","61.9","18.3","11.6","point"
"2025-05-19 09:50:00 AM","19.1","61.9","18.1","11.6","point"
"2025-05-19 10:00:00 AM","19.1","61.9","18.1","11.6","point"
"2025-05-19 10:10:00 AM","19.0","61.9","18.1","11.6","point"
"2025-05-19 10:20:00 AM","19.0","61.9","18.1","11.6","point"
"2025-05-19 10:30:00 AM","19.1","61.9","18.1","11.6","point"
"2025-05-19 10:40:00 AM","19.0","61.9","18.0","11.5","point"
"2025-05-19 10:50:00 AM","19.0","61.9","18.1","11.6","point"
"2025-05-19 11:00:00 AM","19.1","61.9","18.1","11.6","point"
"2025-05-19 11:10:00 AM","19.0","61.9","18.0","11.5","point"
"2025-05-19 11:20:00 AM","19.0","61.9","18.0","11.5","point"
"2025-05-19 11:30:00 AM","19.0","61.9","18.1","11.6","point"
"2025-05-19 11:40:00 AM","19.0","61.9","18.1","11.6","point"
"2025-05-19 11:50:00 AM","19.0","61.9","18.1","11.6","point"
"2025-05-19 12:00:00 PM","19.0","61.9","18.1","11.6","point"
"2025-05-19 12:10:00 PM","19.0","61.9","18.1","11.6","point"
"2025-05-19 12:20:00 PM","19.0","61.9","18.1","11.6","point"
"2025-05-19 12:30:00 PM","19.0","61.9","18.1","11.6","point"
"2025-05-19 12:40:00 PM","18.9","61.9","18.0","11.5","point"
"2025-05-19 12:50:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 01:00:00 PM","18.9","61.9","18.0","11.5","point"
"2025-05-19 01:10:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 01:20:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 01:30:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 01:40:00 PM","19.0","61.9","18.1","11.6","point"
"2025-05-19 01:50:00 PM","18.9","61.9","18.0","11.5","point"
"2025-05-19 02:00:00 PM","18.9","61.9","18.0","11.5","point"
"2025-05-19 02:10:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 02:20:00 PM","18.9","61.9","18.0","11.5","point"
"2025-05-19 02:30:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 02:40:00 PM","18.9","61.9","18.0","11.5","point"
"2025-05-19 02:50:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 03:00:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 03:10:00 PM","19.0","61.9","18.0","11.5","point"
"2025-05-19 03:20:00 PM","19.0","62.0","18.1","11.6","point"
"2025-05-19 03:30:00 PM","19.1","62.0","18.1","11.6","point"
"2025-05-19 03:40:00 PM","19.1","62.0","18.1","11.6","point"
"2025-05-19 03:50:00 PM","19.1","62.0","18.3","11.7","point"
"2025-05-19 04:00:00 PM","19.1","62.0","18.3","11.7","point"
"2025-05-19 04:10:00 PM","19.2","62.0","18.3","11.8","point"
"2025-05-19 04:20:00 PM","19.2","62.0","18.4","11.8","point"
"2025-05-19 04:30:00 PM","19.2","62.0","18.4","11.8","point"
"2025-05-19 04:40:00 PM","19.2","62.0","18.4","11.8","point"
"2025-05-19 04:50:00 PM","19.2","62.1","18.4","11.8","point"
"2025-05-19 05:00:00 PM","19.2","62.1","18.4","11.8","point"
"2025-05-19 05:10:00 PM","19.3","62.1","18.4","11.8","point"
"2025-05-19 05:20:00 PM","19.3","62.1","18.5","11.9","point"
"2025-05-19 05:30:00 PM","19.3","62.1","18.4","11.9","point"
"2025-05-19 05:40:00 PM","19.3","62.1","18.5","11.9","point"
"2025-05-19 05:50:00 PM","19.3","62.1","18.4","11.8","point"
"2025-05-19 06:00:00 PM","19.3","62.1","18.4","11.9","point"
"2025-05-19 06:10:00 PM","19.3","62.1","18.4","11.9","point"
"2025-05-19 06:20:00 PM","19.2","62.0","18.4","11.8","point"
"2025-05-19 06:30:00 PM","19.3","62.0","18.4","11.8","point"
"2025-05-19 06:40:00 PM","19.3","62.0","18.4","11.8","point"
"2025-05-19 06:50:00 PM","19.3","62.0","18.4","11.9","point"
"2025-05-19 07:00:00 PM","19.2","62.0","18.4","11.8","point"
"2025-05-19 07:10:00 PM","19.3","62.0","18.4","11.8","point"
"2025-05-19 07:20:00 PM","19.2","62.0","18.3","11.8","point"
"2025-05-19 07:30:00 PM","19.2","62.0","18.3","11.8","point"
